#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="initI0prior" name="distribution">
#            <parameter id="initI0" lower="0.0" name="x" upper="100.0">1.0</parameter>
#            <LogNormal id="LogNormal:initI0" name="distr">
#                <parameter id="RealParameter" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter1" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="tauPrior" name="distribution">
#            <parameter id="tau" lower="-Infinity" name="x" upper="Infinity">5.0</parameter>
#            <LogNormal id="LogNormal:tau" meanInRealSpace="true" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">5.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="betaPrior" name="distribution">
#            <parameter id="beta" lower="0.0" name="x" upper="Infinity">1.0</parameter>
#            <LogNormal id="LogNormal:b" meanInRealSpace="true" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">5.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" lower="0.001" name="x" upper="0.01">0.005</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-ClockPrior" name="M">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.4" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior" name="distribution">
#            <parameter id="proportionInvariant" lower="0.0" name="x" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution equations="QL" id="stlikelihood" spec="phydyn.distribution.STreeLikelihoodODE" stepSize="0.1">
#            <treeIntervals id="STreeIntervals" spec="beast.evolution.tree.coalescent.STreeIntervals">
#                <tree id="tree">
#                    <trait id="dateTrait.tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="122_4.48008357573101_Il=4.48008357573101,121_5.285406339038626_Il=5.285406339038626,120_37.84204544048671_Il=37.84204544048671,119_15.107708551707672_Il=15.107708551707672,117_11.789733169381053_Ih=11.789733169381053,118_10.054099585086323_Il=10.054099585086323,116_10.42178176447435_Il=10.42178176447435,115_4.881218536387697_Il=4.881218536387697,114_8.744484805646287_Il=8.744484805646287,113_7.280053985546472_Il=7.280053985546472,112_10.321678500572414_Il=10.321678500572414,111_11.00886545581626_Ih=11.00886545581626,97_12.471036062233464_Il=12.471036062233464,96_8.480532607680423_Il=8.480532607680423,110_7.242803607436118_Il=7.242803607436118,109_9.414549953092228_Il=9.414549953092228,108_4.3343176430726365_Ih=4.3343176430726365,107_16.641761107895263_Il=16.641761107895263,106_12.763024672796538_Il=12.763024672796538,105_7.478979897735223_Il=7.478979897735223,104_21.607272811122193_Il=21.607272811122193,103_4.493202009638649_Ih=4.493202009638649,102_5.641270250636172_Ih=5.641270250636172,101_8.687605546406317_Ih=8.687605546406317,100_4.3186106725198465_Il=4.3186106725198465,98_14.042049706062402_Il=14.042049706062402,99_8.378023613883311_Il=8.378023613883311,95_8.18940091592272_Il=8.18940091592272,94_5.132697241291742_Il=5.132697241291742,92_18.048936737281227_Ih=18.048936737281227,93_5.32296887573123_Il=5.32296887573123,91_12.700629212107962_Il=12.700629212107962,90_10.797165220969024_Il=10.797165220969024,89_9.680977898896995_Il=9.680977898896995,88_12.602129454789754_Il=12.602129454789754,87_7.760542645457429_Il=7.760542645457429,86_6.278887958038296_Il=6.278887958038296,85_4.94717608115657_Il=4.94717608115657,84_21.37284791505827_Il=21.37284791505827,83_20.009151829227825_Il=20.009151829227825,82_16.632336100393374_Il=16.632336100393374,78_16.946799520035423_Il=16.946799520035423,79_7.727259522081806_Il=7.727259522081806,81_10.233301912344933_Il=10.233301912344933,80_9.336290066962524_Ih=9.336290066962524,76_6.855601076627935_Il=6.855601076627935,77_6.387885113272919_Ih=6.387885113272919,72_5.36450885123575_Il=5.36450885123575,75_22.08771679680227_Il=22.08771679680227,74_11.509132156140337_Il=11.509132156140337,73_6.523072599649226_Il=6.523072599649226,70_7.147351225937998_Il=7.147351225937998,71_5.969859440873258_Il=5.969859440873258,69_3.6520814347817967_Il=3.6520814347817967,68_3.2053565752342807_Il=3.2053565752342807,67_11.349762773439046_Il=11.349762773439046,66_20.88992277620456_Ih=20.88992277620456,65_4.990893683837363_Ih=4.990893683837363,63_19.332990572628898_Il=19.332990572628898,64_15.788953144468845_Il=15.788953144468845,62_12.50703119190287_Ih=12.50703119190287,61_21.23211771210802_Il=21.23211771210802,59_14.721532653602644_Il=14.721532653602644,60_10.408754800920173_Il=10.408754800920173,55_23.845355170992438_Ih=23.845355170992438,54_7.057599295158827_Il=7.057599295158827,58_4.482740498520751_Il=4.482740498520751,57_10.086516001060499_Il=10.086516001060499,56_10.075609566665372_Il=10.075609566665372,53_9.550486464638551_Il=9.550486464638551,52_2.4655131498746465_Il=2.4655131498746465,51_8.405688856538175_Il=8.405688856538175,50_13.83489713417582_Il=13.83489713417582,49_10.637214334026169_Il=10.637214334026169,48_12.40953672083087_Il=12.40953672083087,47_5.022788167926085_Il=5.022788167926085,46_9.839673543517833_Il=9.839673543517833,45_9.201349207883077_Il=9.201349207883077,30_3.42150039477623_Il=3.42150039477623,29_17.93273284022372_Ih=17.93273284022372,28_7.75130617104151_Il=7.75130617104151,27_12.824437576716585_Il=12.824437576716585,26_2.4165383100037285_Il=2.4165383100037285,44_9.826858889065646_Ih=9.826858889065646,43_6.6084308509260605_Ih=6.6084308509260605,42_10.574134285983748_Ih=10.574134285983748,41_4.552255408547555_Il=4.552255408547555,40_3.7306512262224936_Ih=3.7306512262224936,39_7.3566624282812665_Il=7.3566624282812665,38_12.674960095549933_Ih=12.674960095549933,37_15.941343105788096_Ih=15.941343105788096,36_19.893905028156016_Il=19.893905028156016,35_20.93986150286169_Il=20.93986150286169,34_13.53154924212038_Il=13.53154924212038,33_8.309689077466299_Il=8.309689077466299,32_10.480439755935542_Il=10.480439755935542,31_9.951143368349925_Ih=9.951143368349925,25_17.97221352825275_Il=17.97221352825275,22_10.009736376422847_Il=10.009736376422847,24_18.67113206233444_Il=18.67113206233444,23_6.654378831944215_Il=6.654378831944215,21_15.811303900430367_Il=15.811303900430367,20_4.2819532616239515_Il=4.2819532616239515,18_14.981308608159901_Il=14.981308608159901,19_12.373079030513248_Il=12.373079030513248,17_16.75438800191368_Il=16.75438800191368,16_6.725468435005583_Il=6.725468435005583,15_13.30135224080609_Il=13.30135224080609,14_5.089310995988586_Il=5.089310995988586,12_8.84929706073028_Il=8.84929706073028,13_6.01925156170854_Il=6.01925156170854,11_3.9223537491551452_Il=3.9223537491551452,10_10.059004712479762_Il=10.059004712479762,9_5.3450542986455245_Il=5.3450542986455245,8_5.000238010102591_Il=5.000238010102591,7_4.946904330041238_Il=4.946904330041238,6_10.96229276689159_Il=10.96229276689159,5_7.601528078974536_Il=7.601528078974536,4_13.596069119305254_Ih=13.596069119305254,3_19.122128316807373_Il=19.122128316807373,2_14.778696596715632_Il=14.778696596715632,1_9.642419459191576_Il=9.642419459191576">
#                        <taxa id="TaxonSet.tree" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.tree"/>
#                </tree>
#            </treeIntervals>
#            <popmodel id="seirmodel" spec="phydyn.model.PopModelODE">
#                <matrixeq id="MatrixEquation" origin="S" spec="phydyn.model.MatrixEquation" type="nondeme">- (beta*Il + beta*Ih*tau) * S</matrixeq>
#                <matrixeq destination="Il" id="MatrixEquation1" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_l</matrixeq>
#                <matrixeq destination="Ih" id="MatrixEquation2" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_h</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation3" origin="Il" spec="phydyn.model.MatrixEquation" type="birth">beta*Il</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation4" origin="Ih" spec="phydyn.model.MatrixEquation" type="birth">beta*Ih*tau</matrixeq>
#                <matrixeq id="MatrixEquation5" origin="Il" spec="phydyn.model.MatrixEquation" type="death">gamma*Il</matrixeq>
#                <matrixeq id="MatrixEquation6" origin="Ih" spec="phydyn.model.MatrixEquation" type="death">gamma*Ih</matrixeq>
#                <matrixeq id="MatrixEquation7" origin="R" spec="phydyn.model.MatrixEquation" type="nondeme">gamma*(Il + Ih)</matrixeq>
#                <popParams id="initValues" integrationSteps="400" method="classicrk" spec="phydyn.model.TrajectoryParameters">
#                    <parameter id="RealParameter6" lower="0.0" name="t0" upper="0.0">-0.001</parameter>
#                    <initialValue id="ParamValue" names="S" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter7" lower="0.0" name="values" upper="0.0">999.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue1" names="E" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter8" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue2" names="Il" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter9" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue3" names="Ih" spec="phydyn.model.ParamValue" values="@initI0"/>
#                    <initialValue id="ParamValue4" names="R" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter10" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                </popParams>
#                <modelParams id="rates" spec="phydyn.model.ModelParameters">
#                    <param id="ParamValue5" names="eta_h" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter11" lower="0.0" name="values" upper="0.0">0.08</parameter>
#                    </param>
#                    <param id="ParamValue6" names="eta_l" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter12" lower="0.0" name="values" upper="0.0">0.32</parameter>
#                    </param>
#                    <param id="ParamValue7" names="gamma" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter13" lower="0.0" name="values" upper="0.0">0.2</parameter>
#                    </param>
#                    <param id="ParamValue8" names="beta" spec="phydyn.model.ParamValue" values="@beta"/>
#                    <param id="ParamValue9" names="tau" spec="phydyn.model.ParamValue" values="@tau"/>
#                </modelParams>
#            </popmodel>
#            <useStateName id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true</useStateName>
#        </distribution>
#        <distribution data="@sequences" id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" proportionInvariant="@proportionInvariant" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	tau	beta	posterior	likelihood	stlikelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	mutationRate	proportionInvariant	gammaShape	freqParameter1	freqParameter2	freqParameter3	freqParameter4
37770	4.8842793429578135	6.248313878096681	-53826.71896482804	-53796.4422877201	-555.7913146598886	-30.276677107940838	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37780	4.8842793429578135	6.11537178905962	-53826.783591046085	-53796.54373494456	-555.8927618843471	-30.239856101531885	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37790	4.8842793429578135	5.942251392452162	-53827.21753028548	-53797.02612083364	-556.3751477734271	-30.191409451842528	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37800	4.557680454330671	5.942251392452162	-53828.00059774799	-53797.908984735885	-557.2580116756743	-30.091613012104094	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37810	5.125709170398318	5.912923819425879	-53827.07635423944	-53796.8208033963	-556.1698303360929	-30.255550843140522	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37820	4.419512592612538	6.857753476199903	-53826.95580721074	-53796.65710222386	-556.0061291636424	-30.298704986879667	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37830	5.800686688468924	5.224886202757069	-53829.323236983466	-53799.070056885066	-558.419083824855	-30.253180098396868	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37840	5.205950078912505	5.821786107374475	-53827.25591105582	-53797.00233819886	-556.3513651386481	-30.253572856967118	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37850	4.624390722593016	6.5539288661368635	-53826.677965589806	-53796.3971163943	-555.7461433340902	-30.280849195509123	-53240.65097306021	37.796158	0.004979928316652664	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37860	5.4574063963241395	5.553540572956398	-53828.588801052894	-53798.358841459056	-557.0834665314146	-30.229959593838657	-53241.27537492764	37.796158	0.004911806409667208	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37870	4.709386855039958	6.2023007123911515	-53827.457296409135	-53797.26935118915	-555.8257891730938	-30.18794521998988	-53241.44356201605	37.796158	0.004904276536505092	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37880	4.709386855039958	6.2023007123911515	-53827.77406156719	-53797.58987981181	-555.8257891730938	-30.184181755381566	-53241.76409063871	37.796158	0.004891878432659623	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37890	4.709386855039958	6.623384951508211	-53828.144742979515	-53797.845720267454	-556.081629628744	-30.29902271206294	-53241.76409063871	37.796158	0.004891878432659623	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37900	4.709386855039958	6.623384951508211	-53828.144742979515	-53797.845720267454	-556.081629628744	-30.29902271206294	-53241.76409063871	37.796158	0.004891878432659623	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37910	4.806558882617438	6.489482972799122	-53826.92462343198	-53796.60727181848	-555.965362240816	-30.31735161349928	-53240.641909577666	37.796158	0.004974164590381234	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37920	3.755625607961293	6.489482972799122	-53827.68871863356	-53797.70128487452	-557.059375296854	-29.987433759040364	-53240.641909577666	37.796158	0.004974164590381234	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37930	3.755625607961293	6.489482972799122	-53827.68871863356	-53797.70128487452	-557.059375296854	-29.987433759040364	-53240.641909577666	37.796158	0.004974164590381234	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37940	3.755625607961293	7.5354882462474535	-53827.18563293	-53796.922286659916	-556.2722617693571	-30.263346270081378	-53240.65002489056	37.796158	0.0049795474901926364	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37950	4.1671079155305	6.791394223467199	-53826.2799107711	-53796.07815491526	-555.4281300246992	-30.201755855844738	-53240.65002489056	37.796158	0.0049795474901926364	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37960	4.1456150799285485	6.826604033528856	-53826.28671228147	-53796.08240395356	-555.432379063004	-30.204308327912372	-53240.65002489056	37.796158	0.0049795474901926364	2.840470464626919	1.0	7.593757622567099E-4	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37970	4.142600194776997	6.831572272356769	-53828.498091825655	-53798.29342010315	-555.4332887511347	-30.204671722501768	-53242.86013135202	37.796158	0.0049795474901926364	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37980	4.289895705738269	6.597007145941306	-53828.88232219818	-53798.68378483106	-555.4760250988604	-30.19853736711798	-53243.2077597322	37.796158	0.005013274848906508	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
37990	4.289895705738269	6.597007145941306	-53828.88232219818	-53798.68378483106	-555.4760250988604	-30.19853736711798	-53243.2077597322	37.796158	0.005013274848906508	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38000	4.289895705738269	6.597007145941306	-53828.88232219818	-53798.68378483106	-555.4760250988604	-30.19853736711798	-53243.2077597322	37.796158	0.005013274848906508	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38010	5.129657427434733	6.597007145941306	-53830.70093083149	-53800.26063594291	-557.4306965148768	-30.4402948885773	-53242.82993942803	37.796158	0.0049633304101366	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38020	5.129657427434733	6.597007145941306	-53831.57075615624	-53801.15140933229	-557.4306965148768	-30.41934682394546	-53243.72071281741	37.796158	0.004894075239950415	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38030	5.129657427434733	6.597007145941306	-53830.886686504855	-53800.43590444904	-557.4306965148768	-30.450782055811487	-53243.00520793416	37.796158	0.004998210486638833	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38040	4.186490573573799	6.713289267908105	-53828.618367897456	-53798.4257059899	-555.420498055741	-30.192661907550853	-53243.00520793416	37.796158	0.004998210486638833	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38050	4.2046275872315375	6.713289267908105	-53828.63103298306	-53798.43264500235	-555.4274370681923	-30.198387980709725	-53243.00520793416	37.796158	0.004998210486638833	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38060	4.2046275872315375	6.713289267908105	-53828.63103298306	-53798.43264500235	-555.4274370681923	-30.198387980709725	-53243.00520793416	37.796158	0.004998210486638833	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38070	4.2046275872315375	6.289142774462732	-53829.41271713638	-53799.33257673392	-556.4258564711394	-30.080140402459406	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38080	4.2046275872315375	6.289142774462732	-53829.41271713638	-53799.33257673392	-556.4258564711394	-30.080140402459406	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38090	4.2046275872315375	6.289142774462732	-53829.41271713638	-53799.33257673392	-556.4258564711394	-30.080140402459406	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38100	3.655027191614822	7.589926833776871	-53829.279110294905	-53799.03222081253	-556.12550054975	-30.246889482375117	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38110	3.405302972724265	7.450905773436522	-53828.40936081917	-53798.27922159305	-555.3725013302726	-30.130139226112654	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38120	3.6985366244823727	6.860170428438785	-53828.60678082703	-53798.534496831744	-555.6277765689657	-30.07228399528896	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38130	4.199771216564805	7.22183071230093	-53829.897744886584	-53799.57042989022	-556.6637096274424	-30.32731499636419	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38140	4.375302561726395	6.135513889038919	-53829.694938049804	-53799.60367835139	-556.6969580886121	-30.091259698409146	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38150	4.375302561726395	6.529123710684734	-53828.62541309156	-53798.426226651914	-555.5195063891354	-30.199186439646546	-53242.90672026278	37.796158	0.004987383713473652	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38160	3.8333305737617502	7.2192452461887555	-53829.70066431418	-53799.47306999192	-555.5423462211623	-30.227594322262675	-53243.930723770754	37.796158	0.005046839309531036	2.840470464626919	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38170	3.514553925760297	7.267202538179252	-53829.152490378336	-53799.03600412599	-555.3250398340396	-30.11648625234224	-53243.71096429195	37.796158	0.005046839309531036	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38180	3.113045080368115	7.719771313445968	-53830.71630628586	-53800.604686389604	-555.526853065567	-30.111619896253238	-53245.07783332404	37.796158	0.005086949624057841	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38190	3.1592511968111108	7.606864605494908	-53828.43370299393	-53798.3849867088	-555.4849529918212	-30.048716285126858	-53242.90003371698	37.796158	0.0049210793644472025	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38200	3.1592511968111108	7.599911084168949	-53828.43338827008	-53798.38642710947	-555.4863933924925	-30.046961160611147	-53242.90003371698	37.796158	0.0049210793644472025	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38210	3.1592511968111108	7.599911084168949	-53828.43338827008	-53798.38642710947	-555.4863933924925	-30.046961160611147	-53242.90003371698	37.796158	0.0049210793644472025	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38220	3.5057371613711537	6.848781606584575	-53829.212105785344	-53799.21801234959	-556.2509044926807	-29.99409343574969	-53242.967107856915	37.796158	0.0050129017117619	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38230	3.5057371613711537	6.848781606584575	-53829.212105785344	-53799.21801234959	-556.2509044926807	-29.99409343574969	-53242.967107856915	37.796158	0.0050129017117619	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38240	3.893476664893806	7.364284164089806	-53829.48856093633	-53799.26665653136	-556.1065834295865	-30.221904404961563	-53243.160073101775	37.796158	0.0049063229338952834	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38250	3.96686603719841	7.491606217801739	-53830.392023104374	-53800.11410835715	-556.9540352553772	-30.277914747222518	-53243.160073101775	37.796158	0.0049063229338952834	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38260	3.96686603719841	6.862694381764326	-53828.13538882554	-53797.99683562152	-555.3529718483697	-30.13855320402147	-53242.64386377315	37.796158	0.004985072550166879	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38270	4.089396163444798	6.862694381764326	-53828.22878349318	-53798.051177426765	-555.407313653617	-30.177606066410085	-53242.64386377315	37.796158	0.004985072550166879	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38280	3.6748762164088977	7.636794934852451	-53829.26507680099	-53799.02071688015	-556.3768531069996	-30.24435992084132	-53242.64386377315	37.796158	0.004985072550166879	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
38290	2.809699036744811	8.120866311903372	-53828.6448370046	-53798.56434422888	-555.9204804557285	-30.080492775721552	-53242.64386377315	37.796158	0.004985072550166879	2.7851459329906287	1.0	0.0033146809676243296	25.506969596151908	0.24955523613518227	0.2501356736400237	0.2438618750733587	0.25644721515143526
